   204.90685318922337       0.89817924707035957     
   205.37959836370959       0.89806897079199910     
   205.85234353819581       0.89795053044767248     
   206.32508871268200       0.89782339487606588     
   206.79783388716822       0.89768700430208059     
   207.27057906165444       0.89754076924716808     
   207.74332423614067       0.89738406943121585     
   208.21606941062686       0.89721625266866711     
   208.68881458511308       0.89703663376171472     
   209.16155975959930       0.89684449339368966     
   209.63430493408552       0.89663907702593915     
   210.10705010857171       0.89641959380173275     
   210.57979528305793       0.89618521546093266     
   211.05254045754415       0.89593507526941629     
   211.52528563203035       0.89566826696742763     
   211.99803080651657       0.89538384374127455     
   212.47077598100279       0.89508081722298760     
   212.94352115548901       0.89475815652276158     
   213.41626632997520       0.89441478729922375     
   213.88901150446142       0.89404959087274083     
   214.36175667894764       0.89366140338717825     
   214.83450185343386       0.89324901502569420     
   215.30724702792006       0.89281116928630944     
   215.77999220240628       0.89234656232315968     
   216.25273737689250       0.89185384235943610     
   216.72548255137869       0.89133160917818488     
   217.19822772586491       0.89077841369718447     
   217.67097290035113       0.89019275763423744     
   218.14371807483735       0.88957309326925049     
   218.61646324932354       0.88891782330951086     
   219.08920842380977       0.88822530086458862     
   219.56195359829599       0.88749382953726297     
   220.03469877278218       0.88672166363683669     
   220.50744394726840       0.88590700852112647     
   220.98018912175462       0.88504802107331038     
   221.45293429624084       0.88414281031968867     
   221.92567947072703       0.88318943819422968     
   222.39842464521325       0.88218592045560040     
   222.87116981969947       0.88113022776210348     
   223.34391499418570       0.88002028690972733     
   223.81666016867189       0.87885398223815403     
   224.28940534315811       0.87762915720927004     
   224.76215051764433       0.87634361616232925     
   225.23489569213052       0.87499512624949749     
   225.70764086661674       0.87358141955507129     
   226.18038604110296       0.87210019540116424     
   226.65313121558918       0.87054912284214159     
   227.12587639007538       0.86892584334951639     
   227.59862156456160       0.86722797368843296     
   228.07136673904782       0.86545310898624850     
   228.54411191353404       0.86359882599305182     
   229.01685708802023       0.86166268653328315     
   229.48960226250645       0.85964224114690801     
   229.96234743699267       0.85753503291785171     
   230.43509261147886       0.85533860148664864     
   230.90783778596509       0.85305048724346688     
   231.38058296045131       0.85066823569687333     
   231.85332813493753       0.84818940201289927     
   232.32607330942372       0.84561155571811397     
   232.79881848390994       0.84293228555959931     
   233.27156365839616       0.84014920451387087     
   233.74430883288238       0.83725995493594363     
   234.21705400736857       0.83426221383890575     
   234.68979918185480       0.83115369829353147     
   235.16254435634102       0.82793217093664340     
   235.63528953082721       0.82459544557611641     
   236.10803470531343       0.82114139287965227     
   236.58077987979965       0.81756794613366290     
   237.05352505428587       0.81387310705788818     
   237.52627022877206       0.81005495166066344     
   237.99901540325828       0.80611163611908554     
