   144.90011086488127       0.32993034828175460     
   145.26090997796223       0.32982007200339430     
   145.62170909104319       0.32970163165906774     
   145.98250820412412       0.32957449608746281     
   146.34330731720507       0.32943810551347658     
   146.70410643028603       0.32929187045856323     
   147.06490554336696       0.32913517064261122     
   147.42570465644792       0.32896735388006249     
   147.78650376952888       0.32878773497311059     
   148.14730288260984       0.32859559460508531     
   148.50810199569077       0.32839017823733430     
   148.86890110877172       0.32817069501312851     
   149.22970022185268       0.32793631667232820     
   149.59049933493361       0.32768617648081144     
   149.95129844801457       0.32741936817882245     
   150.31209756109553       0.32713494495266959     
   150.67289667417649       0.32683191843438286     
   151.03369578725741       0.32650925773415690     
   151.39449490033837       0.32616588851061923     
   151.75529401341933       0.32580069208413603     
   152.11609312650026       0.32541250459857329     
   152.47689223958122       0.32500011623708924     
   152.83769135266218       0.32456227049770497     
   153.19849046574313       0.32409766353455516     
   153.55928957882406       0.32360494357083180     
   153.92008869190502       0.32308271038958047     
   154.28088780498598       0.32252951490857967     
   154.64168691806691       0.32194385884563348     
   155.00248603114787       0.32132419448064609     
   155.36328514422883       0.32066892452090673     
   155.72408425730978       0.31997640207598443     
   156.08488337039071       0.31924493074865823     
   156.44568248347167       0.31847276484823200     
   156.80648159655263       0.31765810973252145     
   157.16728070963356       0.31679912228470614     
   157.52807982271452       0.31589391153108343     
   157.88887893579547       0.31494053940562516     
   158.24967804887640       0.31393702166699566     
   158.61047716195736       0.31288132897349924     
   158.97127627503832       0.31177138812112321     
   159.33207538811928       0.31060508344954901     
   159.69287450120021       0.30938025842066563     
   160.05367361428117       0.30809471737372468     
   160.41447272736212       0.30674622746089319     
   160.77527184044305       0.30533252076646683     
   161.13607095352401       0.30385129661256011     
   161.49687006660497       0.30230022405353740     
   161.85766917968593       0.30067694456091176     
   162.21846829276686       0.29897907489982839     
   162.57926740584782       0.29720421019764387     
   162.94006651892877       0.29534992720444692     
   163.30086563200970       0.29341378774467880     
   163.66166474509066       0.29139334235830344     
   164.02246385817162       0.28928613412924692     
   164.38326297125258       0.28708970269804440     
   164.74406208433351       0.28480158845486186     
   165.10486119741446       0.28241933690826854     
   165.46566031049542       0.27994050322429409     
   165.82645942357635       0.27736265692950907     
   166.18725853665731       0.27468338677099458     
